rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
21,ChatGPT,mem0,40803,4321,Python,https://github.com/mem0ai/mem0,mem0ai,283,2025-10-04T20:46:02Z,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
22,ChatGPT,WeChatMsg,40015,4479,,https://github.com/LC044/WeChatMsg,LC044,0,2025-04-26T17:26:17Z,
23,ChatGPT,chatgpt-on-wechat,39261,9440,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,307,2025-08-08T02:47:49Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
24,ChatGPT,quivr,38464,3671,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
25,ChatGPT,siyuan,38250,2348,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,383,2025-10-05T01:37:14Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
26,ChatGPT,jan,38080,2285,TypeScript,https://github.com/menloresearch/jan,menloresearch,150,2025-10-04T13:52:23Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.
27,ChatGPT,ChatTTS,37904,4102,Python,https://github.com/2noise/ChatTTS,2noise,62,2025-07-06T15:11:14Z,A generative speech model for daily dialogue.
28,ChatGPT,aider,37769,3531,Python,https://github.com/Aider-AI/aider,Aider-AI,1039,2025-10-04T12:19:09Z,aider is AI pair programming in your terminal
29,ChatGPT,Open-Assistant,37470,3297,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,227,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
30,ChatGPT,chatbox,36818,3723,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,872,2025-09-13T13:01:11Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
31,ChatGPT,Langchain-Chatchat,36174,6037,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,52,2025-09-29T06:47:27Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
32,ChatGPT,hello-algorithm,35813,6467,Java,https://github.com/geekxh/hello-algorithm,geekxh,11,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
33,ChatGPT,GPT_API_free,32688,2334,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,32,2025-08-27T18:15:58Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
34,ChatGPT,Hello-Python,32271,2063,Python,https://github.com/mouredev/Hello-Python,mouredev,28,2025-08-11T12:00:01Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
35,ChatGPT,chatgpt-web,31915,11111,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,0,2024-08-16T15:26:57Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
36,ChatGPT,khoj,31233,1830,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-09-16T09:17:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
37,ChatGPT,LibreChat,30554,5862,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,189,2025-10-05T00:19:23Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
38,ChatGPT,Jobs_Applier_AI_Agent_AIHawk,28875,4382,Python,https://github.com/feder-cr/Jobs_Applier_AI_Agent_AIHawk,feder-cr,11,2025-05-28T13:24:12Z,"AIHawk aims to easy job hunt process by automating the job application process. Utilizing artificial intelligence, it enables users to apply for multiple jobs in a tailored way."
39,ChatGPT,ChatGPT,28018,4465,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
40,ChatGPT,one-api,27403,5435,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,881,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
41,ChatGPT,void,27162,2048,TypeScript,https://github.com/voideditor/void,voideditor,259,2025-08-07T00:07:32Z,
42,ChatGPT,openai-translator,24609,1814,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,478,2024-11-16T20:34:00Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
43,ChatGPT,Chat2DB,24340,2644,Java,https://github.com/CodePhiliaX/Chat2DB,CodePhiliaX,0,2025-09-12T03:58:17Z,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
44,ChatGPT,LLaVA,23657,2634,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1086,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
45,ChatGPT,SmsForwarder,22913,2933,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,48,2025-05-11T11:50:56Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
46,ChatGPT,best-of-ml-python,22065,2959,,https://github.com/lukasmasuch/best-of-ml-python,lukasmasuch,25,2025-10-02T16:56:12Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
47,ChatGPT,system_prompts_leaks,21747,3373,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2025-10-04T19:04:17Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
48,ChatGPT,chatgpt-retrieval-plugin,21226,3681,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,176,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
49,ChatGPT,architecture.of.internet-product,20553,4734,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
50,ChatGPT,awesome-free-chatgpt,20438,1394,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,70,2025-06-23T12:16:37Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
51,ChatGPT,repomix,19506,875,TypeScript,https://github.com/yamadashy/repomix,yamadashy,109,2025-10-02T15:13:17Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
52,ChatGPT,ChatPaper,19049,1950,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,67,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
53,ChatGPT,ai-chatbot,18204,5693,TypeScript,https://github.com/vercel/ai-chatbot,vercel,242,2025-09-21T18:52:03Z,"A full-featured, hackable Next.js AI chatbot built by Vercel"
54,ChatGPT,FinGPT,17654,2511,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,73,2025-10-03T14:40:08Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
55,ChatGPT,DocsGPT,17142,1848,Python,https://github.com/arc53/DocsGPT,arc53,28,2025-10-04T20:50:47Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
56,ChatGPT,carrot,17046,1451,,https://github.com/xx025/carrot,xx025,3,2025-09-12T16:53:17Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
57,ChatGPT,CosyVoice,16712,1815,Python,https://github.com/FunAudioLLM/CosyVoice,FunAudioLLM,839,2025-09-28T07:28:15Z,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability."
58,ChatGPT,kirara-ai,16612,1728,Python,https://github.com/lss233/kirara-ai,lss233,7,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
59,ChatGPT,web-llm,16585,1107,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,126,2025-09-13T06:46:24Z,High-performance In-browser LLM Inference Engine 
60,ChatGPT,ChatALL,16033,1691,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,227,2025-09-25T19:20:58Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
61,ChatGPT,leedl-tutorial,15822,3067,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,5,2025-06-13T15:25:49Z,《李宏毅深度学习教程》（李宏毅老师推荐👍，苹果书🍎），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
62,ChatGPT,ChuanhuChatGPT,15433,2271,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
63,ChatGPT,novel,15427,1304,TypeScript,https://github.com/steven-tey/novel,steven-tey,106,2025-01-18T14:26:33Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
64,ChatGPT,onyx,15372,2054,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,97,2025-10-05T00:57:15Z,Open Source AI Platform - AI Chat with advanced features that works with every LLM
65,ChatGPT,open-im-server,15263,2693,Go,https://github.com/openimsdk/open-im-server,openimsdk,116,2025-09-30T10:16:50Z,IM Chat ChatGPT
66,ChatGPT,KeepChatGPT,14894,742,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,106,2025-08-31T19:15:44Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
67,ChatGPT,botpress,14240,2180,TypeScript,https://github.com/botpress/botpress,botpress,20,2025-10-05T02:53:19Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
68,ChatGPT,RWKV-LM,13997,951,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,116,2025-09-27T00:53:18Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
69,ChatGPT,LangBot,13659,1111,Python,https://github.com/langbot-app/LangBot,langbot-app,129,2025-10-03T16:22:44Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / LINE / WeChat(微信, 企业微信)/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, SillyTraven, MCP etc. LLM & Agent & RAG"
70,ChatGPT,wechat-chatgpt,13290,3815,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
71,ChatGPT,chatgpt-google-extension,13182,1494,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,101,2024-08-14T17:49:27Z,This project is deprecated. Check my new project ChatHub:
72,ChatGPT,open-saas,12463,1354,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,104,2025-10-03T10:29:13Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Full-featured. Community-driven."
73,ChatGPT,gorilla,12451,1236,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,123,2025-10-02T09:50:25Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
74,ChatGPT,AstrBot,12396,906,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,266,2025-10-04T17:01:25Z,✨ 一站式 LLM 聊天机器人平台及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
75,ChatGPT,MoneyPrinter,12259,1571,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,9,2025-07-03T14:32:16Z,Automate Creation of YouTube Shorts using MoviePy.
76,ChatGPT,MOSS,12051,1138,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,235,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
77,ChatGPT,h2ogpt,11923,1305,Python,https://github.com/h2oai/h2ogpt,h2oai,290,2025-05-25T19:02:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
78,ChatGPT,LLMSurvey,11853,923,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,23,2025-03-11T09:51:42Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
79,ChatGPT,mi-gpt,11603,1517,TypeScript,https://github.com/idootop/mi-gpt,idootop,3,2025-09-10T04:19:01Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
80,ChatGPT,shell_gpt,11398,912,Python,https://github.com/TheR1D/shell_gpt,TheR1D,90,2025-07-17T04:13:14Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
