rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
23,ChatGPT,chatgpt-on-wechat,40820,9682,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,314,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
24,ChatGPT,WeChatMsg,40486,4820,,https://github.com/LC044/WeChatMsg,LC044,0,2025-12-30T13:31:16Z,
25,ChatGPT,jan,40220,2500,TypeScript,https://github.com/janhq/jan,janhq,212,2026-01-28T03:46:25Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.
26,ChatGPT,aider,40126,3855,Python,https://github.com/Aider-AI/aider,Aider-AI,1141,2026-01-19T15:39:28Z,aider is AI pair programming in your terminal
27,ChatGPT,quivr,38890,3723,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,3,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
28,ChatGPT,ChatTTS,38608,4201,Python,https://github.com/2noise/ChatTTS,2noise,59,2026-01-18T05:30:01Z,A generative speech model for daily dialogue.
29,ChatGPT,chatbox,38300,3876,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,972,2026-01-16T07:08:53Z,Powerful AI Client
30,ChatGPT,Open-Assistant,37464,3300,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,227,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
31,ChatGPT,Langchain-Chatchat,37195,6141,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,20,2025-11-10T09:27:42Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
32,ChatGPT,hello-algorithm,36008,6465,Java,https://github.com/geekxh/hello-algorithm,geekxh,11,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
33,ChatGPT,GPT_API_free,35764,2526,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,48,2026-01-10T15:57:47Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
34,ChatGPT,Hello-Python,34156,2238,Python,https://github.com/mouredev/Hello-Python,mouredev,35,2025-08-11T12:00:01Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
35,ChatGPT,LibreChat,33405,6688,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,220,2026-01-27T20:24:02Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
36,ChatGPT,khoj,32323,1941,Python,https://github.com/khoj-ai/khoj,khoj-ai,80,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
37,ChatGPT,chatgpt-web,31870,11032,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,0,2024-08-16T15:26:57Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
38,ChatGPT,one-api,29314,5680,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,898,2026-01-09T03:26:43Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
39,ChatGPT,Jobs_Applier_AI_Agent_AIHawk,29299,4458,Python,https://github.com/feder-cr/Jobs_Applier_AI_Agent_AIHawk,feder-cr,26,2025-11-16T14:51:13Z,"AIHawk aims to easy job hunt process by automating the job application process. Utilizing artificial intelligence, it enables users to apply for multiple jobs in a tailored way."
40,ChatGPT,void,28142,2290,TypeScript,https://github.com/voideditor/void,voideditor,265,2026-01-12T09:57:57Z,
41,ChatGPT,ChatGPT,27982,4427,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
42,ChatGPT,system_prompts_leaks,25669,3998,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2026-01-16T20:29:21Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
43,ChatGPT,oh-my-opencode,25104,1814,TypeScript,https://github.com/code-yeongyu/oh-my-opencode,code-yeongyu,263,2026-01-28T03:05:28Z,The Best Agent Harness. Meet Sisyphus: The Batteries-Included Agent that codes like you.
44,ChatGPT,Chat2DB,25013,2727,Java,https://github.com/CodePhiliaX/Chat2DB,CodePhiliaX,463,2025-12-19T18:44:58Z,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
45,ChatGPT,nextai-translator,24827,1833,TypeScript,https://github.com/nextai-translator/nextai-translator,nextai-translator,494,2026-01-20T12:31:36Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
46,ChatGPT,LLaVA,24393,2716,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1092,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
47,ChatGPT,SmsForwarder,24306,3100,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,7,2026-01-27T08:12:30Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
48,ChatGPT,langgraph,23878,4169,Python,https://github.com/langchain-ai/langgraph,langchain-ai,171,2026-01-26T21:22:56Z,Build resilient language agents as graphs.
49,ChatGPT,best-of-ml-python,23112,3077,,https://github.com/lukasmasuch/best-of-ml-python,lukasmasuch,28,2026-01-22T14:13:30Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
50,ChatGPT,repomix,21526,1004,TypeScript,https://github.com/yamadashy/repomix,yamadashy,122,2026-01-27T19:35:05Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
51,ChatGPT,chatgpt-retrieval-plugin,21227,3665,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,183,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
52,ChatGPT,awesome-free-chatgpt,20777,1402,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,83,2025-06-23T12:16:37Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
53,ChatGPT,architecture.of.internet-product,20619,4737,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,5,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
54,ChatGPT,CosyVoice,19358,2174,Python,https://github.com/FunAudioLLM/CosyVoice,FunAudioLLM,859,2026-01-19T02:48:44Z,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability."
55,ChatGPT,ai-chatbot,19351,6265,TypeScript,https://github.com/vercel/ai-chatbot,vercel,28,2026-01-22T04:49:23Z,"A full-featured, hackable Next.js AI chatbot built by Vercel"
56,ChatGPT,ChatPaper,19236,1951,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,67,2025-11-19T14:55:21Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
57,ChatGPT,FinGPT,18476,2594,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,76,2025-12-06T08:50:27Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
58,ChatGPT,kirara-ai,18134,1814,Python,https://github.com/lss233/kirara-ai,lss233,6,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
59,ChatGPT,DocsGPT,17674,1987,Python,https://github.com/arc53/DocsGPT,arc53,22,2026-01-22T11:11:25Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
60,ChatGPT,onyx,17248,2328,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,124,2026-01-28T04:11:41Z,Open Source AI Platform - AI Chat with advanced features that works with every LLM
61,ChatGPT,web-llm,17202,1183,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,143,2025-11-24T18:37:11Z,High-performance In-browser LLM Inference Engine 
62,ChatGPT,carrot,17058,1443,,https://github.com/xx025/carrot,xx025,7,2025-12-30T14:56:14Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
63,ChatGPT,leedl-tutorial,16256,3102,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2025-11-23T09:12:43Z,《李宏毅深度学习教程》（李宏毅老师推荐👍，苹果书🍎），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
64,ChatGPT,ChatALL,16242,1712,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,230,2026-01-22T10:18:35Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
65,ChatGPT,novel,15922,1356,TypeScript,https://github.com/steven-tey/novel,steven-tey,106,2025-01-18T14:26:33Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
66,ChatGPT,open-im-server,15619,2782,Go,https://github.com/openimsdk/open-im-server,openimsdk,134,2026-01-22T08:34:19Z,IM Chat ChatGPT
67,ChatGPT,ChuanhuChatGPT,15402,2264,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
68,ChatGPT,AstrBot,15244,1200,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,397,2026-01-27T17:49:05Z,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI features. ✨"
69,ChatGPT,LangBot,15004,1270,Python,https://github.com/langbot-app/LangBot,langbot-app,112,2026-01-27T14:45:03Z,"Production-grade platform for building agentic IM bots - 生产级多平台智能机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for Discord / Slack / LINE / Telegram / WeChat(企业微信, 企微智能机器人, 公众号) / 飞书 / 钉钉 / QQ / QQ频道 e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Google Gemini, Nano Banana, MiniMax, Ollama, SiliconFlow, Moonshot, GLM"
70,ChatGPT,KeepChatGPT,14909,739,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,115,2025-12-17T20:12:25Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
71,ChatGPT,kilocode,14541,1821,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,714,2026-01-28T03:04:13Z,"Kilo is the all-in-one agentic engineering platform. Build, ship, and iterate faster with the most popular open source coding agent. #1 on OpenRouter. 750k+ Kilo Coders. 6.1 trillion tokens/month."
72,ChatGPT,botpress,14524,2237,TypeScript,https://github.com/botpress/botpress,botpress,19,2026-01-27T23:07:23Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
73,ChatGPT,RWKV-LM,14332,986,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,117,2026-01-27T21:36:41Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
74,ChatGPT,wechat-chatgpt,13299,3790,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
75,ChatGPT,open-saas,13296,1512,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,104,2026-01-22T14:39:27Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Full-featured. Community-driven."
76,ChatGPT,chatgpt-google-extension,13165,1483,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,101,2024-08-14T17:49:27Z,This project is deprecated. Check my new project ChatHub:
77,ChatGPT,gorilla,12704,1313,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,139,2026-01-17T15:13:06Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
78,ChatGPT,CL4R1T4S,12621,2480,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,32,2025-11-24T20:28:28Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
79,ChatGPT,MoneyPrinter,12401,1590,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,8,2025-07-03T14:32:16Z,Automate Creation of YouTube Shorts using MoviePy.
80,ChatGPT,mi-gpt,12081,1618,TypeScript,https://github.com/idootop/mi-gpt,idootop,5,2025-09-10T04:19:01Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
81,ChatGPT,MOSS,12075,1135,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,235,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
82,ChatGPT,LLMSurvey,12074,938,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,24,2025-03-11T09:51:42Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
