rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
22,ChatGPT,chatgpt-on-wechat,39627,9477,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,308,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
23,ChatGPT,jan,39188,2371,TypeScript,https://github.com/janhq/jan,janhq,149,2025-11-07T09:13:44Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.
24,ChatGPT,siyuan,38901,2387,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,417,2025-11-09T03:19:27Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
25,ChatGPT,quivr,38590,3689,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,3,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
26,ChatGPT,aider,38279,3652,Python,https://github.com/Aider-AI/aider,Aider-AI,1076,2025-11-02T17:43:18Z,aider is AI pair programming in your terminal
27,ChatGPT,ChatTTS,38124,4134,Python,https://github.com/2noise/ChatTTS,2noise,62,2025-07-06T15:11:14Z,A generative speech model for daily dialogue.
28,ChatGPT,Open-Assistant,37492,3298,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,227,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
29,ChatGPT,chatbox,37346,3775,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,908,2025-11-04T03:55:25Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
30,ChatGPT,Langchain-Chatchat,36471,6058,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,16,2025-10-30T16:15:15Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
31,ChatGPT,nanochat,36144,4216,Python,https://github.com/karpathy/nanochat,karpathy,16,2025-11-05T21:08:37Z,The best ChatGPT that $100 can buy.
32,ChatGPT,hello-algorithm,35864,6460,Java,https://github.com/geekxh/hello-algorithm,geekxh,11,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
33,ChatGPT,GPT_API_free,34217,2435,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,37,2025-10-10T16:11:36Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
34,ChatGPT,Hello-Python,32806,2102,Python,https://github.com/mouredev/Hello-Python,mouredev,32,2025-08-11T12:00:01Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
35,ChatGPT,chatgpt-web,31904,11097,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,0,2024-08-16T15:26:57Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
36,ChatGPT,khoj,31515,1852,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2025-09-16T09:17:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
37,ChatGPT,LibreChat,31457,6127,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,215,2025-11-07T23:10:30Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
38,ChatGPT,Jobs_Applier_AI_Agent_AIHawk,29049,4413,Python,https://github.com/feder-cr/Jobs_Applier_AI_Agent_AIHawk,feder-cr,11,2025-05-28T13:24:12Z,"AIHawk aims to easy job hunt process by automating the job application process. Utilizing artificial intelligence, it enables users to apply for multiple jobs in a tailored way."
39,ChatGPT,ChatGPT,28029,4451,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
40,ChatGPT,one-api,27895,5500,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,884,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
41,ChatGPT,void,27453,2113,TypeScript,https://github.com/voideditor/void,voideditor,260,2025-08-07T00:07:32Z,
42,ChatGPT,nextai-translator,24672,1829,TypeScript,https://github.com/nextai-translator/nextai-translator,nextai-translator,487,2025-11-07T04:23:34Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
43,ChatGPT,Chat2DB,24605,2676,Java,https://github.com/CodePhiliaX/Chat2DB,CodePhiliaX,0,2025-09-12T03:58:17Z,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
44,ChatGPT,LLaVA,23923,2659,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1088,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
45,ChatGPT,system_prompts_leaks,23407,3568,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2025-11-01T20:18:45Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
46,ChatGPT,SmsForwarder,23329,2982,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,36,2025-05-11T11:50:56Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
47,ChatGPT,best-of-ml-python,22749,3034,,https://github.com/lukasmasuch/best-of-ml-python,lukasmasuch,27,2025-11-07T05:42:31Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
48,ChatGPT,chatgpt-retrieval-plugin,21228,3676,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,179,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
49,ChatGPT,architecture.of.internet-product,20577,4736,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,5,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
50,ChatGPT,awesome-free-chatgpt,20559,1396,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,75,2025-06-23T12:16:37Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
51,ChatGPT,repomix,20096,920,TypeScript,https://github.com/yamadashy/repomix,yamadashy,113,2025-11-08T16:00:27Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
52,ChatGPT,ChatPaper,19105,1950,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,67,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
53,ChatGPT,ai-chatbot,18610,5914,TypeScript,https://github.com/vercel/ai-chatbot,vercel,2,2025-11-06T15:22:04Z,"A full-featured, hackable Next.js AI chatbot built by Vercel"
54,ChatGPT,FinGPT,17986,2545,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,74,2025-10-03T14:40:08Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
55,ChatGPT,DocsGPT,17339,1923,Python,https://github.com/arc53/DocsGPT,arc53,24,2025-11-07T15:19:18Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
56,ChatGPT,CosyVoice,17183,1880,Python,https://github.com/FunAudioLLM/CosyVoice,FunAudioLLM,838,2025-10-21T07:30:45Z,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability."
57,ChatGPT,carrot,17059,1449,,https://github.com/xx025/carrot,xx025,1,2025-10-27T15:58:14Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
58,ChatGPT,kirara-ai,17041,1746,Python,https://github.com/lss233/kirara-ai,lss233,8,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
59,ChatGPT,web-llm,16766,1131,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,133,2025-11-02T05:51:08Z,High-performance In-browser LLM Inference Engine 
60,ChatGPT,ChatALL,16103,1695,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,228,2025-10-20T19:01:17Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
61,ChatGPT,leedl-tutorial,15973,3080,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,6,2025-10-22T09:20:40Z,《李宏毅深度学习教程》（李宏毅老师推荐👍，苹果书🍎），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
62,ChatGPT,onyx,15737,2130,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,78,2025-11-09T01:15:11Z,Open Source AI Platform - AI Chat with advanced features that works with every LLM
63,ChatGPT,novel,15559,1323,TypeScript,https://github.com/steven-tey/novel,steven-tey,106,2025-01-18T14:26:33Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
64,ChatGPT,ChuanhuChatGPT,15432,2268,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
65,ChatGPT,open-im-server,15383,2727,Go,https://github.com/openimsdk/open-im-server,openimsdk,119,2025-11-05T07:12:23Z,IM Chat ChatGPT
66,ChatGPT,KeepChatGPT,14906,743,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,107,2025-10-14T20:23:48Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
67,ChatGPT,botpress,14347,2202,TypeScript,https://github.com/botpress/botpress,botpress,19,2025-11-09T01:32:37Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
68,ChatGPT,RWKV-LM,14111,970,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,116,2025-11-08T03:31:34Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
69,ChatGPT,LangBot,13961,1146,Python,https://github.com/langbot-app/LangBot,langbot-app,108,2025-11-08T14:51:50Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / LINE / WeChat(微信, 企业微信)/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, MCP etc. LLM & Agent & RAG"
70,ChatGPT,wechat-chatgpt,13293,3804,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
71,ChatGPT,AstrBot,13183,976,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,286,2025-11-07T19:11:00Z,✨ 一站式 LLM 聊天机器人平台及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
72,ChatGPT,chatgpt-google-extension,13173,1488,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,101,2024-08-14T17:49:27Z,This project is deprecated. Check my new project ChatHub:
73,ChatGPT,open-saas,12822,1419,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,102,2025-11-07T17:44:14Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Full-featured. Community-driven."
74,ChatGPT,gorilla,12535,1267,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,127,2025-11-07T19:19:39Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
75,ChatGPT,MoneyPrinter,12320,1575,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,8,2025-07-03T14:32:16Z,Automate Creation of YouTube Shorts using MoviePy.
76,ChatGPT,kilocode,12117,1303,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,466,2025-11-09T00:41:33Z,"Open Source AI coding assistant for planning, building, and fixing code. We frequently merge features from open-source projects while building our own vision. Follow us: kilocode.ai/social"
77,ChatGPT,MOSS,12062,1138,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,235,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
78,ChatGPT,h2ogpt,11952,1306,Python,https://github.com/h2oai/h2ogpt,h2oai,292,2025-10-09T23:30:01Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
79,ChatGPT,LLMSurvey,11948,932,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,23,2025-03-11T09:51:42Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
80,ChatGPT,CL4R1T4S,11740,2362,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,29,2025-11-06T19:40:10Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
